date_time,demand,scaled_temp,forecast
2021-07-31 19:00:00,16942.22,0.9831531017845514,16947.345266015094
2021-07-31 20:00:00,16566.69,0.9167100548638492,16633.62645080682
2021-07-31 21:00:00,16561.72,0.8585723888082343,16932.62030180276
2021-07-31 22:00:00,16491.04,0.8087401036177077,16540.16678528187
2021-07-31 23:00:00,15994.18,0.7755185801573562,15865.19041693452
2021-08-01 00:00:00,15351.5,0.6675486289112149,15366.137505484568
2021-08-01 01:00:00,14789.42,0.6343271054508636,14723.29769031513
2021-08-01 02:00:00,14432.38,0.6426324863159515,13861.675538474346
2021-08-01 03:00:00,14256.36,0.617716343720688,13902.889214415616
2021-08-01 04:00:00,14107.98,0.5928002011254245,13617.847220222078
2021-08-01 05:00:00,13998.04,0.5263571542047221,13546.931492414198
2021-08-01 06:00:00,14158.22,0.6509378671810392,14022.422938526575
2021-08-01 07:00:00,14575.02,0.7339916758319172,14313.173684946038
2021-08-01 08:00:00,15202.37,0.7755185801573562,14753.919713803894
2021-08-01 09:00:00,15836.38,0.8170454844827952,16149.716234897121
2021-08-01 10:00:00,16352.16,0.8751831505384101,17102.9724064671
2021-08-01 11:00:00,16705.07,0.9000992931336733,17396.49338199803
2021-08-01 12:00:00,17150.73,0.9167100548638492,17690.451034089827
2021-08-01 13:00:00,17359.56,0.9084046739987612,17816.83639310955
2021-08-01 14:00:00,17122.55,0.8917939122685857,17495.66542334876
2021-08-01 15:00:00,17040.41,0.9250154357289369,17475.384185493396
2021-08-01 16:00:00,16989.9,0.9000992931336733,16945.845001016376
2021-08-01 17:00:00,17283.66,0.8917939122685857,17233.352167947352
2021-08-01 18:00:00,17734.98,0.8336562462129711,17373.191692753775
2021-08-01 19:00:00,17525.05,0.8087401036177077,17135.48558630954
2021-08-01 20:00:00,17314.03,0.8087401036177077,16752.266556124294
2021-08-01 21:00:00,17199.73,0.7589078184271807,16596.184830513444
2021-08-01 22:00:00,16845.44,0.750602437562093,16459.444591616277
2021-08-01 23:00:00,16131.08,0.7589078184271807,16044.246689669262
2021-08-02 00:00:00,15291.49,0.7672131992922686,15575.69102244979
2021-08-02 01:00:00,14916.41,0.7256862949668296,14888.823549035345
2021-08-02 02:00:00,14707.15,0.659243248046127,14578.010684945335
2021-08-02 03:00:00,14486.4,0.6426324863159515,14811.471241826082
2021-08-02 04:00:00,14414.78,0.5761894393952489,14522.534105811554
2021-08-02 05:00:00,14429.51,0.5263571542047221,14732.647862485665
2021-08-02 06:00:00,14987.32,0.617716343720688,15135.837252014602
2021-08-02 07:00:00,16119.76,0.6509378671810392,16207.823071457264
2021-08-02 08:00:00,17168.15,0.8419616270780588,17327.806976771313
2021-08-02 09:00:00,18068.76,0.9167100548638492,17489.91191218722
2021-08-02 10:00:00,18565.72,1.0246800061099905,17569.918956303376
2021-08-02 11:00:00,18875.36,1.099428433895781,17562.68006744295
2021-08-02 12:00:00,19030.39,1.132649957356132,17883.146256851145
2021-08-02 13:00:00,19053.1,1.132649957356132,18109.413329086103
2021-08-02 14:00:00,18896.29,1.2572306703324492,17862.282212490903
2021-08-02 15:00:00,18588.09,1.298757574657888,17562.984493038814
2021-08-02 16:00:00,18461.76,1.2738414320626248,17509.51927539657
2021-08-02 17:00:00,18622.46,1.2904521937928006,17770.952588586108
2021-08-02 18:00:00,19091.3,1.2323145277371856,18063.376511340502
2021-08-02 19:00:00,18939.83,1.1243445764910445,17550.348114185388
2021-08-02 20:00:00,18776.75,0.9084046739987612,17412.259574576754
2021-08-02 21:00:00,18656.24,0.8751831505384101,17582.96252804218
2021-08-02 22:00:00,18180.05,0.8253508653478832,17236.755193012963
2021-08-02 23:00:00,17103.28,0.7838239610224441,16355.288885754328
2021-08-03 00:00:00,16158.85,0.792129341887532,15134.156056041318
2021-08-03 01:00:00,15388.9,0.7589078184271807,14692.316905515816
2021-08-03 02:00:00,15026.98,0.709075533236654,14471.204469817749
2021-08-03 03:00:00,14743.02,0.7173809141017417,14175.74445285043
2021-08-03 04:00:00,14585.29,0.6841593906413905,14119.052999802192
2021-08-03 05:00:00,14764.47,0.6924647715064781,14028.079970413475
2021-08-03 06:00:00,15164.5,0.750602437562093,14525.926722321658
2021-08-03 07:00:00,15918.04,0.8502670079431467,15732.441468208168
2021-08-03 08:00:00,17327.78,0.9582369591892882,16728.163383930812
2021-08-03 09:00:00,18155.93,1.0579015295703418,17628.310895019626
2021-08-03 10:00:00,18536.96,1.224009146872098,18134.54798764174
2021-08-03 11:00:00,18674.5,1.2738414320626248,18435.81931158888
2021-08-03 12:00:00,18654.22,1.390116764173854,18621.4021507159
2021-08-03 13:00:00,18721.29,1.4648651919596443,18466.43471608326
2021-08-03 14:00:00,18684.97,1.4731705728247322,18236.404310223155
2021-08-03 15:00:00,18511.99,1.489781334554908,18032.093972977396
2021-08-03 16:00:00,18569.69,1.4565598110945568,17951.029936590337
2021-08-03 17:00:00,18971.26,1.431643668499293,18147.832377172046
2021-08-03 18:00:00,19287.1,1.3568952407135029,18631.05208342974
2021-08-03 19:00:00,19092.48,1.265536051197537,18625.314310594535
2021-08-03 20:00:00,18953.43,1.1990930042768346,18447.482572710254
2021-08-03 21:00:00,18801.62,1.1243445764910445,18132.28797178777
2021-08-03 22:00:00,18362.47,1.0662069104354295,17673.320732478915
2021-08-03 23:00:00,17425.01,1.0495961487052539,16677.882854662694
2021-08-04 00:00:00,16463.79,1.0163746252449029,15670.836459235523
2021-08-04 01:00:00,15628.21,0.9748477209194638,15013.260071660501
2021-08-04 02:00:00,15216.77,0.8834885314034978,15358.377373105392
2021-08-04 03:00:00,14907.1,0.8336562462129711,14392.094419701885
2021-08-04 04:00:00,14786.78,0.7422970566970051,14180.708914380226
2021-08-04 05:00:00,14842.97,0.7256862949668296,14556.49628005148
2021-08-04 06:00:00,15314.08,0.8253508653478832,14977.878321299348
2021-08-04 07:00:00,16290.08,0.9167100548638492,15657.903709508755
2021-08-04 08:00:00,17429.44,1.008069244379815,17067.717914705456
2021-08-04 09:00:00,18202.4,1.0495961487052539,17904.119433054635
2021-08-04 10:00:00,18763.88,1.1907876234117467,19371.63101071761
2021-08-04 11:00:00,18958.58,1.2406199086022736,18542.035884278393
2021-08-04 12:00:00,19374.65,1.3319790981182398,18721.667278752506
2021-08-04 13:00:00,19461.09,1.398422145038942,18512.407110965025
2021-08-04 14:00:00,19429.09,1.4565598110945568,18387.588330155835
2021-08-04 15:00:00,19325.82,1.4648651919596443,18226.13680510582
2021-08-04 16:00:00,19321.93,1.5146974771501711,18607.043970786624
2021-08-04 17:00:00,19677.55,1.4731705728247322,18939.510509736425
2021-08-04 18:00:00,20046.16,1.4233382876342051,19286.481713106008
2021-08-04 19:00:00,19834.18,1.2572306703324492,18922.005641838037
2021-08-04 20:00:00,19572.69,1.1409553382212199,18948.767455587724
2021-08-04 21:00:00,19426.45,1.0329853869750785,18909.299378861535
2021-08-04 22:00:00,18888.2,1.0163746252449029,18431.462917625555
2021-08-04 23:00:00,17885.45,0.9582369591892882,17439.811574585066
2021-08-05 00:00:00,16674.66,1.0579015295703418,16570.39266225452
2021-08-05 01:00:00,16153.85,0.9333208165940248,15473.351681973874
2021-08-05 02:00:00,15588.2,0.9748477209194638,15236.416205930338
2021-08-05 03:00:00,15294.05,0.9000992931336733,14734.450259112113
2021-08-05 04:00:00,15075.52,0.6841593906413905,14671.23004528347
2021-08-05 05:00:00,15075.9,0.6675486289112149,14932.839852005722
2021-08-05 06:00:00,15505.85,0.8668777696733222,15397.636805821072
2021-08-05 07:00:00,16426.61,0.9748477209194638,16105.125605211928
2021-08-05 08:00:00,17824.58,1.1990930042768346,17168.82646408628
2021-08-05 09:00:00,18749.04,1.307062955522976,17739.495100854932
2021-08-05 10:00:00,19319.38,1.439949049364381,18394.207510494292
2021-08-05 11:00:00,19614.33,1.5479190006105223,18414.394546389743
2021-08-05 12:00:00,20089.86,1.6558889518566642,18805.313549737755
2021-08-05 13:00:00,20203.67,1.7057212370471913,19062.336912749124
2021-08-05 14:00:00,20335.87,1.6808050944519273,19053.209732128857
2021-08-05 15:00:00,20164.26,1.7057212370471913,18850.93012821989
2021-08-05 16:00:00,20324.36,1.6974158561821031,18624.216180799
2021-08-05 17:00:00,20542.28,1.664194332721752,18952.731442499906
2021-08-05 18:00:00,20703.1,1.5977512858010492,19397.408566997787
2021-08-05 19:00:00,20502.4,1.4565598110945568,19550.607246849984
2021-08-05 20:00:00,19713.72,1.3319790981182398,19310.772335619855
2021-08-05 21:00:00,19465.65,1.2323145277371856,19039.18022901849
2021-08-05 22:00:00,19126.5,1.1907876234117467,18487.640682499707
2021-08-05 23:00:00,17924.01,1.1160391956259565,17420.020957929162
2021-08-06 00:00:00,16939.14,1.1077338147608686,16179.545957221653
2021-08-06 01:00:00,16068.28,1.1077338147608686,15761.715060791103
2021-08-06 02:00:00,15589.11,1.0412907678401664,15047.281545766522
2021-08-06 03:00:00,15219.58,1.0246800061099905,14970.013196483043
2021-08-06 04:00:00,15073.62,0.9748477209194638,14562.993715973438
2021-08-06 05:00:00,15002.07,0.9250154357289369,14374.64644713848
2021-08-06 06:00:00,15547.79,0.9997638635147272,14817.904049042565
2021-08-06 07:00:00,16666.47,1.0745122913005174,15905.015157874817
2021-08-06 08:00:00,18074.52,1.2406199086022736,17327.315740287944
2021-08-06 09:00:00,19054.79,1.3735060024436787,18253.777026437798
2021-08-06 10:00:00,19650.37,1.4648651919596443,20174.12229239369
2021-08-06 11:00:00,19875.54,1.572835143205786,19405.859971544134
2021-08-06 12:00:00,20316.63,1.664194332721752,19926.557412345366
2021-08-06 13:00:00,20397.89,1.7638589031028054,19944.694822373534
2021-08-06 14:00:00,20366.83,1.7970804265631566,20094.186553162745
2021-08-06 15:00:00,20233.28,1.8219965691584203,20042.926914914115
2021-08-06 16:00:00,20187.64,1.8303019500235083,19659.897931619624
2021-08-06 17:00:00,20482.2,1.7721642839678933,20040.9902248671
2021-08-06 18:00:00,20642.55,1.7140266179122785,20305.185939450836
2021-08-06 19:00:00,20357.35,1.5894459049359613,20258.25381037228
2021-08-06 20:00:00,19855.33,1.5063920962850832,19503.22157488212
2021-08-06 21:00:00,19495.6,1.4150329067691179,19244.49078312079
2021-08-06 22:00:00,18940.2,1.265536051197537,18740.154755214517
2021-08-06 23:00:00,18099.47,1.2406199086022736,17740.488323611164
2021-08-07 00:00:00,17006.7,1.182482242546659,16517.256146965537
2021-08-07 01:00:00,16184.82,1.1243445764910445,15837.100207713158
2021-08-07 02:00:00,15705.83,1.0579015295703418,16067.734141877538
2021-08-07 03:00:00,15146.58,1.0579015295703418,15073.106953499553
2021-08-07 04:00:00,14945.85,0.9582369591892882,14644.255304455392
2021-08-07 05:00:00,14878.91,1.0495961487052539,14498.98089127322
2021-08-07 06:00:00,14943.6,1.0662069104354295,14427.885812632923
2021-08-07 07:00:00,15331.35,1.2073983851419225,14948.686098408873
2021-08-07 08:00:00,16144.85,1.307062955522976,15726.036929019025
2021-08-07 09:00:00,17067.23,1.3735060024436787,17010.529352313628
2021-08-07 10:00:00,18063.24,1.398422145038942,18728.16984520537
2021-08-07 11:00:00,18541.01,1.4565598110945568,18537.45956173575
2021-08-07 12:00:00,18813.71,1.3236737172531516,19028.932368199
2021-08-07 13:00:00,18824.04,1.5894459049359613,19431.590997061
2021-08-07 14:00:00,18697.26,1.6724997135868394,19106.1271238985
2021-08-07 15:00:00,18802.3,1.6060566666661371,18969.27541745679
2021-08-07 16:00:00,18863.09,1.5396136197454349,19339.43928732775
2021-08-07 17:00:00,18923.08,1.531308238880347,19823.176509657937
2021-08-07 18:00:00,18968.79,1.498086715419996,20037.265321823692
2021-08-07 19:00:00,18856.67,1.3236737172531516,19841.150655989128
2021-08-07 20:00:00,18310.78,1.1990930042768346,19395.700038251864
2021-08-07 21:00:00,18299.45,1.2073983851419225,19228.077689913043
2021-08-07 22:00:00,18225.8,1.174176861681571,18573.785950504353
2021-08-07 23:00:00,17492.0,1.132649957356132,17745.75579180229
2021-08-08 00:00:00,16805.94,1.1160391956259565,17180.347344180245
2021-08-08 01:00:00,16081.84,1.0495961487052539,16141.390459845255
